7.14490389824,(289.453125, 0.0)
7.15513896942,(289.453125, 0.0)
7.1653239727,(289.453125, 0.0)
7.17541694641,(289.453125, 0.0)
7.18554282188,(289.453125, 0.0)
7.19566392899,(289.453125, 0.0)
7.20582294464,(289.453125, 0.0)
7.21593999863,(289.453125, 0.0)
7.22606301308,(289.453125, 0.0)
7.23618388176,(289.453125, 0.0)
7.2462990284,(289.453125, 0.0)
7.25637888908,(289.453125, 0.0)
7.26649093628,(289.453125, 0.0)
7.27660298347,(289.453125, 0.0)
7.28671383858,(289.453125, 0.0)
7.29681396484,(289.453125, 0.0)
7.30692601204,(289.453125, 0.0)
7.31703591347,(289.453125, 0.0)
7.32715296745,(289.453125, 0.0)
7.33729100227,(289.453125, 0.0)
7.34744286537,(289.453125, 0.0)
7.3575668335,(289.453125, 0.0)
7.36767983437,(289.453125, 0.0)
7.37780284882,(289.453125, 0.0)
7.38791298866,(289.453125, 0.0)
7.39802598953,(289.453125, 0.0)
7.4081389904,(289.453125, 0.0)
7.4182510376,(289.453125, 0.0)
7.42835688591,(289.453125, 0.0)
7.43846893311,(289.453125, 0.0)
7.4485809803,(289.453125, 0.0)
7.4586930275,(289.453125, 0.0)
7.46880483627,(289.453125, 0.0)
7.47891688347,(289.453125, 0.0)
7.48902988434,(289.453125, 0.0)
7.49914598465,(289.453125, 0.0)
7.50926089287,(289.453125, 0.0)
7.51937389374,(289.453125, 0.0)
7.52948594093,(289.453125, 0.0)
7.54358386993,(289.453125, 0.0)
7.55372285843,(289.453125, 0.0)
7.56388401985,(289.453125, 0.0)
7.5739979744,(289.453125, 0.0)
7.58408904076,(289.453125, 0.0)
7.59420681,(289.453125, 0.0)
7.60431885719,(289.453125, 0.0)
7.61443090439,(289.453125, 0.0)
7.62454390526,(289.453125, 0.0)
7.63465690613,(289.453125, 0.0)
7.64477181435,(289.453125, 0.0)
7.65488600731,(289.453125, 0.0)
7.66499900818,(289.453125, 0.0)
7.67510986328,(289.453125, 0.0)
7.6852209568,(289.453125, 0.0)
7.69533395767,(289.453125, 0.0)
7.70544695854,(289.453125, 0.0)
7.71563100815,(289.453125, 0.0)
7.72576594353,(289.453125, 0.0)
7.73590183258,(289.453125, 0.0)
7.74603390694,(289.453125, 0.0)
7.75614690781,(289.453125, 0.0)
7.7662730217,(289.453125, 0.0)
7.77639102936,(289.453125, 0.0)
7.786495924,(289.453125, 0.0)
7.79661798477,(289.453125, 0.0)
7.80673885345,(289.453125, 0.0)
7.81685686111,(289.453125, 0.0)
7.82696986198,(289.453125, 0.0)
7.83708095551,(289.453125, 0.0)
7.8471930027,(289.453125, 0.0)
7.85730481148,(289.453125, 0.0)
7.86742997169,(289.453125, 0.0)
7.87754201889,(289.453125, 0.0)
7.88765501976,(289.453125, 0.0)
7.89779996872,(289.453125, 0.0)
7.9079220295,(289.453125, 0.0)
7.9180328846,(289.453125, 0.0)
7.92814588547,(289.453125, 0.0)
7.93825888634,(289.453125, 0.0)
7.94837093353,(289.453125, 0.0)
7.95848298073,(289.453125, 0.0)
7.96859502792,(289.453125, 0.0)
7.97870993614,(289.453125, 0.0)
7.98882699013,(289.453125, 0.0)
7.99895095825,(289.453125, 0.0)
8.00907182693,(289.453125, 0.0)
8.01922297478,(289.453125, 0.0)
8.02934384346,(289.453125, 0.0)
8.03945589066,(289.453125, 0.0)
8.04956793785,(289.453125, 0.0)
8.0596818924,(289.453125, 0.0)
8.06979298592,(289.453125, 0.0)
8.07990789413,(289.453125, 0.0)
8.090020895,(289.453125, 0.0)
8.10012602806,(289.453125, 0.0)
8.11023783684,(289.453125, 0.0)
8.12035083771,(289.453125, 0.0)
8.13046383858,(289.453125, 0.0)
8.14057683945,(289.453125, 0.0)
8.15068888664,(289.453125, 0.0)
8.16080904007,(289.453125, 0.0)
8.17092084885,(289.453125, 0.0)
8.18103289604,(289.453125, 0.0)
8.19113492966,(289.453125, 0.0)
8.20356082916,(289.453125, 0.0)
8.21367788315,(289.453125, 0.0)
8.22379684448,(289.453125, 0.0)
8.23391699791,(289.453125, 0.0)
8.24403190613,(289.453125, 0.0)
8.25421380997,(289.453125, 0.0)
8.26435685158,(289.453125, 0.0)
8.27446889877,(289.453125, 0.0)
8.28457593918,(289.453125, 0.0)
8.29467797279,(289.453125, 0.0)
8.30491399765,(289.453125, 0.0)
8.31511902809,(289.453125, 0.0)
8.32523393631,(289.453125, 0.0)
8.33537197113,(289.453125, 0.0)
8.34548902512,(289.453125, 0.0)
8.35576891899,(289.453125, 0.0)
8.36590099335,(289.453125, 0.0)
8.37602090836,(289.453125, 0.0)
8.38613295555,(289.453125, 0.0)
8.39625382423,(289.453125, 0.0)
8.40634799004,(289.453125, 0.0)
8.41644287109,(289.453125, 0.0)
8.42749500275,(289.453125, 0.0)
8.43766593933,(289.453125, 0.0)
8.44784402847,(289.453125, 0.0)
8.45796489716,(289.453125, 0.0)
8.46807980537,(289.453125, 0.0)
8.47820401192,(289.453125, 0.0)
8.48837685585,(289.453125, 0.0)
8.49853587151,(289.453125, 0.0)
8.50866389275,(289.453125, 0.0)
8.51879000664,(289.453125, 0.0)
8.5289208889,(289.453125, 0.0)
8.53908491135,(289.453125, 0.0)
8.54920387268,(289.453125, 0.0)
8.55932188034,(289.453125, 0.0)
8.56944203377,(289.453125, 0.0)
8.57955694199,(289.453125, 0.0)
8.58966994286,(289.453125, 0.0)
8.5997838974,(289.453125, 0.0)
8.60990095139,(289.453125, 0.0)
8.62003493309,(289.453125, 0.0)
8.63017201424,(289.453125, 0.0)
8.64030504227,(289.453125, 0.0)
8.65041685104,(289.453125, 0.0)
8.66055297852,(289.453125, 0.0)
8.67065691948,(289.453125, 0.0)
8.6807949543,(289.453125, 0.0)
8.69091486931,(289.453125, 0.0)
8.70105004311,(289.453125, 0.0)
8.71116781235,(289.453125, 0.0)
8.72127985954,(289.453125, 0.0)
8.73139286041,(289.453125, 0.0)
8.74152898788,(289.453125, 0.0)
8.75166082382,(289.453125, 0.0)
8.76177287102,(289.453125, 0.0)
8.77188587189,(289.453125, 0.0)
8.78199791908,(289.453125, 0.0)
8.79211091995,(289.453125, 0.0)
8.80222201347,(289.453125, 0.0)
8.81234097481,(289.453125, 0.0)
8.82248187065,(289.453125, 0.0)
8.83261585236,(289.453125, 0.0)
8.84272885323,(289.453125, 0.0)
8.8528418541,(289.453125, 0.0)
8.86295485497,(289.453125, 0.0)
8.87306690216,(289.453125, 0.0)
8.8831679821,(289.453125, 0.0)
8.89328289032,(289.453125, 0.0)
8.90348696709,(289.453125, 0.0)
8.91370892525,(289.453125, 0.0)
8.92383003235,(289.453125, 0.0)
8.93394589424,(289.453125, 0.0)
8.94405889511,(289.453125, 0.0)
8.95417189598,(289.453125, 0.0)
8.96430802345,(289.453125, 0.0)
8.97444081306,(289.453125, 0.0)
8.98457598686,(289.453125, 0.0)
8.99471187592,(289.453125, 0.0)
9.00484681129,(289.453125, 0.0)
9.01498293877,(289.453125, 0.0)
9.0251159668,(289.453125, 0.0)
9.03525686264,(289.453125, 0.0)
9.0453979969,(289.453125, 0.0)
9.0555138588,(289.453125, 0.0)
9.06563091278,(289.453125, 0.0)
9.075745821,(289.453125, 0.0)
9.08586192131,(289.453125, 0.0)
9.09597086906,(289.453125, 0.0)
9.10607004166,(289.453125, 0.0)
9.11619281769,(289.453125, 0.0)
9.12631297112,(289.453125, 0.0)
9.13640785217,(289.453125, 0.0)
9.14652895927,(289.453125, 0.0)
9.15664792061,(289.453125, 0.0)
9.16676402092,(289.453125, 0.0)
9.17688202858,(289.453125, 0.0)
9.18698692322,(289.453125, 0.0)
9.19710302353,(289.453125, 0.0)
9.20722198486,(289.453125, 0.0)
9.2173409462,(289.453125, 0.0)
9.22743082047,(289.453125, 0.0)
9.23756694794,(289.453125, 0.0)
9.24770188332,(289.453125, 0.0)
9.2578368187,(289.453125, 0.0)
9.26797485352,(289.453125, 0.0)
9.27811098099,(289.453125, 0.0)
9.28822398186,(289.453125, 0.0)
9.29833889008,(289.453125, 0.0)
9.30845284462,(289.453125, 0.0)
9.31946492195,(289.453125, 0.0)
9.32958197594,(289.453125, 0.0)
9.33969902992,(290.0390625, 0.0)
9.34984087944,(290.0390625, 0.0)
9.35996484756,(290.0390625, 0.0)
9.37007904053,(290.0390625, 0.0)
9.38019490242,(290.0390625, 0.0)
9.39030790329,(290.0390625, 0.0)
9.40044188499,(290.0390625, 0.0)
9.41057896614,(290.0390625, 0.0)
9.42068195343,(290.0390625, 0.0)
9.43079900742,(290.0390625, 0.0)
9.44091892242,(290.0390625, 0.0)
9.45102882385,(290.0390625, 0.0)
9.46114397049,(290.0390625, 0.0)
9.47125601768,(290.0390625, 0.0)
9.48136901855,(290.0390625, 0.0)
9.4914689064,(290.0390625, 0.0)
9.50155997276,(290.0390625, 0.0)
9.51163291931,(290.0390625, 0.0)
9.52174496651,(290.0390625, 0.0)
9.53185796738,(290.0390625, 0.0)
9.54353880882,(290.0390625, 0.0)
9.55377793312,(290.0390625, 0.0)
9.56398892403,(289.453125, 0.0)
9.57419681549,(289.453125, 0.0)
9.58432984352,(289.453125, 0.0)
9.59444284439,(289.453125, 0.0)
9.60471391678,(289.453125, 0.0)
9.61491703987,(289.453125, 0.0)
9.62502288818,(289.453125, 0.0)
9.63511681557,(289.453125, 0.0)
9.64525103569,(289.453125, 0.0)
9.65549683571,(289.453125, 0.0)
9.66567993164,(289.453125, 0.0)
9.67580795288,(289.453125, 0.0)
9.68593192101,(289.453125, 0.0)
9.6960580349,(289.453125, 0.0)
9.70615100861,(289.453125, 0.0)
9.71628594398,(289.453125, 0.0)
9.7264289856,(289.453125, 0.0)
9.73654103279,(289.453125, 0.0)
9.74672484398,(289.453125, 0.0)
9.75682091713,(289.453125, 0.0)
9.76760387421,(289.453125, 0.0)
9.77773094177,(289.453125, 0.0)
9.78793287277,(289.453125, 0.0)
9.79811382294,(289.453125, 0.0)
9.80824303627,(289.453125, 0.0)
9.81836795807,(289.453125, 0.0)
9.82845687866,(289.453125, 0.0)
9.83857989311,(289.453125, 0.0)
9.84869885445,(289.453125, 0.0)
9.85877585411,(289.453125, 0.0)
9.86888694763,(289.453125, 0.0)
9.8789999485,(289.453125, 0.0)
9.88911390305,(289.453125, 0.0)
9.89921402931,(289.453125, 0.0)
9.90932583809,(289.453125, 0.0)
9.91942596436,(289.453125, 0.0)
9.92953801155,(289.453125, 0.0)
9.93965196609,(289.453125, 0.0)
9.94975590706,(289.453125, 0.0)
9.95986294746,(289.453125, 0.0)
9.96997594833,(289.453125, 0.0)
9.98008799553,(289.453125, 0.0)
9.99020004272,(289.453125, 0.0)
10.0003190041,(289.453125, 0.0)
10.0104408264,(289.453125, 0.0)
10.0205388069,(289.453125, 0.0)
10.0306818485,(289.453125, 0.0)
10.0407979488,(289.453125, 0.0)
10.0509059429,(289.453125, 0.0)
10.0610189438,(289.453125, 0.0)
10.071133852,(289.453125, 0.0)
10.0812458992,(289.453125, 0.0)
10.0913698673,(289.453125, 0.0)
10.1014819145,(289.453125, 0.0)
10.1115949154,(289.453125, 0.0)
10.1217079163,(289.453125, 0.0)
10.1318209171,(289.453125, 0.0)
10.1419348717,(289.453125, 0.0)
10.1520469189,(289.453125, 0.0)
10.1621599197,(289.453125, 0.0)
10.1722970009,(289.453125, 0.0)
10.1824088097,(289.453125, 0.0)
10.1925218105,(289.453125, 0.0)
10.2026338577,(289.453125, 0.0)
10.2127459049,(289.453125, 0.0)
10.2228360176,(289.453125, 0.0)
10.2329528332,(289.453125, 0.0)
10.2430520058,(289.453125, 0.0)
10.2531509399,(289.453125, 0.0)
10.2632739544,(289.453125, 0.0)
10.2733910084,(289.453125, 0.0)
10.2835068703,(289.453125, 0.0)
10.2936198711,(289.453125, 0.0)
10.3037319183,(289.453125, 0.0)
10.3138449192,(289.453125, 0.0)
10.3239569664,(289.453125, 0.0)
10.3340678215,(289.453125, 0.0)
10.344178915,(289.453125, 0.0)
10.3543138504,(289.453125, 0.0)
10.3644340038,(289.453125, 0.0)
10.3745458126,(289.453125, 0.0)
10.3846588135,(289.453125, 0.0)
10.3947708607,(289.453125, 0.0)
10.4049038887,(289.453125, 0.0)
10.4150369167,(289.453125, 0.0)
10.4251728058,(289.453125, 0.0)
10.4355618954,(289.453125, 0.0)
10.4456989765,(289.453125, 0.0)
10.4558439255,(278.02734375, 0.0)
10.465970993,(278.02734375, 0.0)
10.4760940075,(278.02734375, -72.211143708)
10.4862108231,(278.02734375, -72.211143708)
10.4963269234,(278.02734375, -72.211143708)
10.5064408779,(278.02734375, -72.211143708)
10.5165538788,(278.02734375, -72.211143708)
10.5266678333,(278.02734375, -72.211143708)
10.5367808342,(278.02734375, -72.211143708)
10.5468859673,(278.02734375, -72.211143708)
10.5569999218,(278.02734375, -72.211143708)
10.5671138763,(278.02734375, -72.211143708)
10.5772278309,(278.02734375, -72.211143708)
10.5873420238,(278.02734375, -72.211143708)
10.5974650383,(278.02734375, -72.211143708)
10.6075789928,(278.02734375, -72.211143708)
10.6176929474,(278.02734375, -72.211143708)
10.627810955,(278.02734375, -72.211143708)
10.6379299164,(278.02734375, -72.211143708)
10.6480119228,(278.02734375, -72.211143708)
10.6581149101,(278.02734375, -72.211143708)
10.6682310104,(278.02734375, -72.211143708)
10.678344965,(261.328125, -72.211143708)
10.6885118484,(261.328125, -72.211143708)
10.6986570358,(261.328125, -74.88563051199999)
10.7087650299,(261.328125, -74.88563051199999)
10.7188808918,(261.328125, -74.88563051199999)
10.7289948463,(261.328125, -74.88563051199999)
10.7391090393,(261.328125, -74.88563051199999)
10.7492229939,(261.328125, -74.88563051199999)
10.7593359947,(261.328125, -74.88563051199999)
10.7694499493,(261.328125, -74.88563051199999)
10.7795648575,(261.328125, -74.88563051199999)
10.789678812,(261.328125, -74.88563051199999)
10.7997918129,(261.328125, -74.88563051199999)
10.8099279404,(261.328125, -74.88563051199999)
10.8200659752,(261.328125, -74.88563051199999)
10.8301858902,(261.328125, -74.88563051199999)
10.8403019905,(261.328125, -74.88563051199999)
10.8506588936,(261.328125, -74.88563051199999)
10.8610439301,(261.328125, -74.88563051199999)
10.8711559772,(261.328125, -74.88563051199999)
10.8812839985,(261.328125, -74.88563051199999)
10.8914120197,(261.328125, -74.88563051199999)
10.9015309811,(245.5078125, -74.88563051199999)
10.9116318226,(245.5078125, -74.88563051199999)
10.9217429161,(245.5078125, -72.211143708)
10.9318699837,(245.5078125, -72.211143708)
10.9419968128,(245.5078125, -72.211143708)
10.9521279335,(245.5078125, -72.211143708)
10.9623479843,(245.5078125, -72.211143708)
10.972468853,(245.5078125, -72.211143708)
10.9825899601,(245.5078125, -72.211143708)
10.9927098751,(245.5078125, -72.211143708)
11.0028269291,(245.5078125, -72.211143708)
11.01293993,(245.5078125, -72.211143708)
11.0230519772,(245.5078125, -72.211143708)
11.0331659317,(245.5078125, -72.211143708)
11.0432789326,(245.5078125, -72.211143708)
11.0533909798,(245.5078125, -72.211143708)
11.0634708405,(245.5078125, -72.211143708)
11.0735828876,(245.5078125, -72.211143708)
11.0836958885,(245.5078125, -72.211143708)
11.0938088894,(245.5078125, -72.211143708)
11.1039228439,(245.5078125, -72.211143708)
11.1140370369,(245.5078125, -72.211143708)
11.1241528988,(229.1015625, -72.211143708)
11.1342878342,(229.1015625, -72.211143708)
11.1444120407,(229.1015625, -74.88563051199999)
11.1545288563,(229.1015625, -74.88563051199999)
11.1646440029,(229.1015625, -74.88563051199999)
11.1747579575,(229.1015625, -74.88563051199999)
11.1848728657,(229.1015625, -74.88563051199999)
11.1949899197,(229.1015625, -74.88563051199999)
11.2051029205,(229.1015625, -74.88563051199999)
11.2152168751,(229.1015625, -74.88563051199999)
11.2253308296,(229.1015625, -74.88563051199999)
11.2354469299,(229.1015625, -74.88563051199999)
11.2455618382,(229.1015625, -74.88563051199999)
11.2556769848,(229.1015625, -74.88563051199999)
11.2658069134,(229.1015625, -74.88563051199999)
11.275924921,(229.1015625, -74.88563051199999)
11.2860388756,(229.1015625, -74.88563051199999)
11.2961518764,(229.1015625, -74.88563051199999)
11.3062648773,(229.1015625, -74.88563051199999)
11.3163778782,(229.1015625, -74.88563051199999)
11.3264918327,(229.1015625, -74.88563051199999)
11.336619854,(229.1015625, -74.88563051199999)
11.3467469215,(212.98828125, -74.88563051199999)
11.3568999767,(212.98828125, -74.88563051199999)
11.3670430183,(212.98828125, -74.88563051199999)
11.3771898746,(212.98828125, -74.88563051199999)
11.3873119354,(212.98828125, -74.88563051199999)
11.3974280357,(212.98828125, -74.88563051199999)
11.4075229168,(212.98828125, -74.88563051199999)
11.4176368713,(212.98828125, -74.88563051199999)
11.427738905,(212.98828125, -74.88563051199999)
11.437830925,(212.98828125, -74.88563051199999)
11.447925806,(212.98828125, -74.88563051199999)
11.4580409527,(212.98828125, -74.88563051199999)
11.4681968689,(212.98828125, -74.88563051199999)
11.4783418179,(212.98828125, -74.88563051199999)
11.4884669781,(212.98828125, -74.88563051199999)
11.4985909462,(212.98828125, -74.88563051199999)
11.508713007,(212.98828125, -74.88563051199999)
11.5188360214,(212.98828125, -74.88563051199999)
11.5289988518,(212.98828125, -74.88563051199999)
11.5391788483,(212.98828125, -74.88563051199999)
11.5493600368,(212.98828125, -74.88563051199999)
11.5595400333,(212.98828125, -74.88563051199999)
11.569672823,(212.98828125, -74.88563051199999)
11.5797979832,(198.6328125, -74.88563051199999)
11.5899209976,(198.6328125, -77.56011731599999)
11.6001439095,(198.6328125, -77.56011731599999)
11.6103079319,(198.6328125, -77.56011731599999)
11.6204218864,(198.6328125, -77.56011731599999)
11.6305348873,(198.6328125, -77.56011731599999)
11.6406478882,(198.6328125, -77.56011731599999)
11.6507489681,(198.6328125, -77.56011731599999)
11.6608629227,(198.6328125, -77.56011731599999)
11.6709759235,(198.6328125, -77.56011731599999)
11.6810889244,(198.6328125, -77.56011731599999)
11.6912019253,(198.6328125, -77.56011731599999)
11.7013149261,(198.6328125, -77.56011731599999)
11.711427927,(198.6328125, -77.56011731599999)
11.721529007,(198.6328125, -77.56011731599999)
11.7316288948,(198.6328125, -77.56011731599999)
11.7417209148,(198.6328125, -77.56011731599999)
11.7518529892,(198.6328125, -77.56011731599999)
11.7619400024,(198.6328125, -77.56011731599999)
11.7720530033,(198.6328125, -77.56011731599999)
11.7821669579,(198.6328125, -77.56011731599999)
11.7922868729,(198.6328125, -77.56011731599999)
11.8024039268,(199.8046875, -77.56011731599999)
11.8125209808,(199.8046875, -5.348973608)
11.8226168156,(199.8046875, -5.348973608)
11.8327388763,(199.8046875, -5.348973608)
11.8428528309,(199.8046875, -5.348973608)
11.8529429436,(199.8046875, -5.348973608)
11.8630588055,(199.8046875, -5.348973608)
11.8731648922,(199.8046875, -5.348973608)
11.8832910061,(199.8046875, -5.348973608)
11.8934109211,(199.8046875, -5.348973608)
11.9035248756,(199.8046875, -5.348973608)
11.9136388302,(199.8046875, -5.348973608)
11.9237518311,(199.8046875, -5.348973608)
11.9338648319,(199.8046875, -5.348973608)
11.9439778328,(199.8046875, -5.348973608)
11.9540839195,(199.8046875, -5.348973608)
11.9641969204,(199.8046875, -5.348973608)
11.9743080139,(199.8046875, -5.348973608)
11.9844219685,(199.8046875, -5.348973608)
11.9945349693,(199.8046875, -5.348973608)
12.0046479702,(199.8046875, -5.348973608)
12.0147619247,(199.8046875, -5.348973608)
12.0248780251,(200.09765625, -5.348973608)
12.0350618362,(200.09765625, 2.674486804)
12.0452318192,(200.09765625, 2.674486804)
12.0553510189,(200.09765625, 2.674486804)
12.0654838085,(200.09765625, 2.674486804)
12.0756030083,(200.09765625, 2.674486804)
12.0857169628,(200.09765625, 2.674486804)
12.0958309174,(200.09765625, 2.674486804)
12.1059439182,(200.09765625, 2.674486804)
12.1160569191,(200.09765625, 2.674486804)
12.1261708736,(200.09765625, 2.674486804)
12.1362838745,(200.09765625, 2.674486804)
12.1463899612,(200.09765625, 2.674486804)
12.1565029621,(200.09765625, 2.674486804)
12.1666169167,(200.09765625, 2.674486804)
12.1767299175,(200.09765625, 2.674486804)
12.1868448257,(200.09765625, 2.674486804)
12.1969578266,(200.09765625, 2.674486804)
12.2070708275,(200.09765625, 2.674486804)
12.2171859741,(200.09765625, 2.674486804)
12.2275738716,(200.09765625, 2.674486804)
12.2376699448,(200.09765625, 2.674486804)
12.2478129864,(199.21875, 2.674486804)
12.2579329014,(199.21875, -2.674486804)
12.268050909,(199.21875, -2.674486804)
12.2781658173,(199.21875, -2.674486804)
12.2882859707,(199.21875, -2.674486804)
12.2984030247,(199.21875, -2.674486804)
12.3085179329,(199.21875, -2.674486804)
12.3186309338,(199.21875, -2.674486804)
12.3287439346,(199.21875, -2.674486804)
12.3388559818,(199.21875, -2.674486804)
12.3489699364,(199.21875, -2.674486804)
12.3590829372,(199.21875, -2.674486804)
12.3691959381,(199.21875, -2.674486804)
12.3793098927,(199.21875, -2.674486804)
12.3894228935,(199.21875, -2.674486804)
12.3995289803,(199.21875, -2.674486804)
12.4096419811,(199.21875, -2.674486804)
12.4197540283,(199.21875, -2.674486804)
12.4298679829,(199.21875, -2.674486804)
12.4399838448,(199.21875, -2.674486804)
12.4516029358,(199.21875, -2.674486804)
12.461717844,(199.21875, -2.674486804)
12.471832037,(199.8046875, -2.674486804)
12.4819498062,(199.8046875, -2.674486804)
12.4920709133,(199.8046875, -2.674486804)
12.5021908283,(199.8046875, -2.674486804)
12.5123038292,(199.8046875, -2.674486804)
12.5224158764,(199.8046875, -2.674486804)
12.5325288773,(199.8046875, -2.674486804)
12.5426418781,(199.8046875, -2.674486804)
12.5527799129,(199.8046875, -2.674486804)
12.5629160404,(199.8046875, -2.674486804)
12.57304883,(199.8046875, -2.674486804)
12.5831608772,(199.8046875, -2.674486804)
12.5932488441,(199.8046875, -2.674486804)
12.6033689976,(199.8046875, -2.674486804)
12.6134819984,(199.8046875, -2.674486804)
12.623595953,(199.8046875, -2.674486804)
12.6337108612,(199.8046875, -2.674486804)
12.6438238621,(199.8046875, -2.674486804)
12.6539378166,(199.8046875, -2.674486804)
12.6640729904,(199.8046875, -2.674486804)
12.6757509708,(199.8046875, -2.674486804)
12.6858389378,(199.8046875, -2.674486804)
12.695953846,(199.8046875, -2.674486804)
12.706045866,(199.8046875, -2.674486804)
12.7161638737,(199.8046875, -2.674486804)
12.726279974,(199.8046875, -2.674486804)
12.7364249229,(199.8046875, -2.674486804)
12.7465379238,(199.8046875, -2.674486804)
12.7566409111,(199.8046875, -2.674486804)
12.7667608261,(199.8046875, -2.674486804)
12.776873827,(199.8046875, -2.674486804)
12.7869868279,(199.8046875, -2.674486804)
12.7971010208,(199.8046875, -2.674486804)
12.8072140217,(199.8046875, -2.674486804)
12.8175849915,(199.8046875, -2.674486804)
12.8276908398,(199.8046875, -2.674486804)
12.8378038406,(199.8046875, -2.674486804)
12.8479180336,(199.8046875, -2.674486804)
12.8580319881,(199.8046875, -2.674486804)
12.8681659698,(199.8046875, -2.674486804)
12.8782708645,(199.8046875, -2.674486804)
12.8883838654,(199.8046875, -2.674486804)
12.8996129036,(199.8046875, -2.674486804)
12.9097099304,(199.8046875, -2.674486804)
12.9198248386,(199.8046875, -2.674486804)
12.9299459457,(199.8046875, 0.0)
12.9400639534,(199.8046875, 0.0)
12.9502139091,(199.8046875, 0.0)
12.9603538513,(199.8046875, 0.0)
12.970468998,(199.8046875, 0.0)
12.9805819988,(199.8046875, 0.0)
12.9906938076,(199.8046875, 0.0)
13.0008268356,(199.8046875, 0.0)
13.0109639168,(199.8046875, 0.0)
13.0210969448,(199.8046875, 0.0)
13.031234026,(199.8046875, 0.0)
13.0414438248,(199.8046875, 0.0)
13.0515589714,(199.8046875, 0.0)
13.0616710186,(199.8046875, 0.0)
13.0717840195,(199.8046875, 0.0)
13.0818970203,(199.8046875, 0.0)
13.0920088291,(199.8046875, 0.0)
13.1021318436,(199.8046875, 0.0)
13.1122620106,(199.8046875, 0.0)
13.123611927,(199.8046875, 0.0)
13.1337268353,(199.8046875, 0.0)
13.1438469887,(199.21875, 0.0)
13.1539850235,(199.21875, 0.0)
13.1641440392,(199.21875, 0.0)
13.1742630005,(199.21875, 0.0)
13.1843988895,(199.21875, 0.0)
13.1945109367,(199.21875, 0.0)
13.2046229839,(199.21875, 0.0)
13.2147359848,(199.21875, 0.0)
13.2248489857,(199.21875, 0.0)
13.2349610329,(199.21875, 0.0)
13.2450740337,(199.21875, 0.0)
13.2552099228,(199.21875, 0.0)
13.2653129101,(199.21875, 0.0)
13.2754268646,(199.21875, 0.0)
13.2855389118,(199.21875, 0.0)
13.2956488132,(199.21875, 0.0)
13.3057599068,(199.21875, 0.0)
13.3158679008,(199.21875, 0.0)
13.3259818554,(199.21875, 0.0)
13.3360948563,(199.21875, 0.0)
13.3475940228,(199.21875, 0.0)
13.3577039242,(199.21875, 0.0)
13.3678238392,(199.8046875, 0.0)
13.3779459,(199.8046875, 0.0)
13.3881030083,(199.8046875, 0.0)
13.3982508183,(199.8046875, 0.0)
13.4083659649,(199.8046875, 0.0)
13.4184808731,(199.8046875, 0.0)
13.428593874,(199.8046875, 0.0)
13.4387068748,(199.8046875, 0.0)
13.4488198757,(199.8046875, 0.0)
13.4589548111,(199.8046875, 0.0)
13.4690899849,(199.8046875, 0.0)
13.4792258739,(199.8046875, 0.0)
13.4893288612,(199.8046875, 0.0)
13.4994208813,(199.8046875, 0.0)
13.5095319748,(199.8046875, 0.0)
13.5196108818,(199.8046875, 0.0)
13.5297210217,(199.8046875, 0.0)
13.5398349762,(199.8046875, 0.0)
13.5499479771,(199.8046875, 0.0)
13.5600609779,(199.8046875, 0.0)
13.5715858936,(199.8046875, 0.0)
13.5816779137,(199.8046875, 0.0)
13.591796875,(199.8046875, 0.0)
13.6019079685,(199.8046875, 0.0)
13.6120300293,(199.8046875, 0.0)
13.6221499443,(199.8046875, 0.0)
13.6322658062,(199.8046875, 0.0)
13.6423799992,(199.8046875, 0.0)
13.652493,(199.8046875, 0.0)
13.6626069546,(199.8046875, 0.0)
13.6727199554,(199.8046875, 0.0)
13.6828439236,(199.8046875, 0.0)
13.6929759979,(199.8046875, 0.0)
13.7031068802,(199.8046875, 0.0)
13.7133660316,(199.8046875, 0.0)
13.7234578133,(199.8046875, 0.0)
13.7335748672,(199.8046875, 0.0)
13.743680954,(199.8046875, 0.0)
13.7537939548,(199.8046875, 0.0)
13.7638869286,(199.8046875, 0.0)
13.7739999294,(199.8046875, 0.0)
13.7841129303,(199.8046875, 0.0)
13.7958788872,(199.8046875, 0.0)
13.8059849739,(199.8046875, 0.0)
13.8161139488,(199.8046875, 0.0)
13.8262269497,(199.8046875, 2.674486804)
13.8363218307,(199.8046875, 2.674486804)
13.8464419842,(199.8046875, 2.674486804)
13.8565638065,(199.8046875, 2.674486804)
13.8667488098,(199.8046875, 2.674486804)
13.8769350052,(199.8046875, 2.674486804)
13.8870429993,(199.8046875, 2.674486804)
13.8971588612,(199.8046875, 2.674486804)
13.9077818394,(199.8046875, 2.674486804)
13.917896986,(199.8046875, 2.674486804)
13.928016901,(199.8046875, 2.674486804)
13.9398629665,(199.8046875, 2.674486804)
13.9500260353,(199.8046875, 2.674486804)
13.9601309299,(199.8046875, 2.674486804)
13.9702489376,(199.8046875, 2.674486804)
13.9803769588,(199.8046875, 2.674486804)
13.9904990196,(199.8046875, 2.674486804)
14.0007359982,(199.8046875, 2.674486804)
14.0110018253,(199.8046875, 2.674486804)
14.0235509872,(199.8046875, 2.674486804)
14.0337538719,(200.09765625, 2.674486804)
14.0439579487,(200.09765625, 2.674486804)
14.054060936,(200.09765625, -8.023460411999999)
14.0641839504,(200.09765625, -8.023460411999999)
14.0743069649,(200.09765625, -8.023460411999999)
14.0844228268,(200.09765625, -8.023460411999999)
