6.68261289597,(0.0, 2.674486804)
6.69272589684,(0.0, 2.674486804)
6.70283889771,(0.0, 2.674486804)
6.7129778862,(0.0, 2.674486804)
6.72311091423,(0.0, 2.674486804)
6.7332470417,(0.0, 2.674486804)
6.74338507652,(0.0, 2.674486804)
6.75351786613,(0.0, 2.674486804)
6.76365494728,(0.0, 2.674486804)
6.77379202843,(0.0, 2.674486804)
6.78392386436,(0.0, 2.674486804)
6.79403996468,(0.0, 2.674486804)
6.80415701866,(0.0, 2.674486804)
6.8142619133,(0.0, 2.674486804)
6.82437086105,(0.0, 2.674486804)
6.83448290825,(0.0, 2.674486804)
6.8445930481,(0.0, 2.674486804)
6.85680890083,(0.0, 2.674486804)
6.86692786217,(0.0, 2.674486804)
6.87704586983,(0.29296875, 2.674486804)
6.88716387749,(0.29296875, -2.674486804)
6.89728689194,(0.29296875, -2.674486804)
6.9074048996,(0.29296875, -2.674486804)
6.91752004623,(0.29296875, -2.674486804)
6.92763590813,(0.29296875, -2.674486804)
6.93775105476,(0.29296875, -2.674486804)
6.94788789749,(0.29296875, -2.674486804)
6.9580218792,(0.29296875, -2.674486804)
6.96815896034,(0.29296875, -2.674486804)
6.97829294205,(0.29296875, -2.674486804)
6.98843002319,(0.29296875, -2.674486804)
6.99856805801,(0.29296875, -2.674486804)
7.00870299339,(0.29296875, -2.674486804)
7.01885104179,(0.29296875, -2.674486804)
7.02896785736,(0.29296875, -2.674486804)
7.03908205032,(0.29296875, -2.674486804)
7.04924607277,(0.29296875, -2.674486804)
7.05977392197,(0.29296875, -2.674486804)
7.06995892525,(0.29296875, -2.674486804)
7.08012795448,(0.29296875, -2.674486804)
7.09029388428,(0.29296875, -2.674486804)
7.10046291351,(0.0, -2.674486804)
7.1106159687,(0.0, 2.674486804)
7.12076807022,(0.0, 2.674486804)
7.13088297844,(0.0, 2.674486804)
7.14099597931,(0.0, 2.674486804)
7.15110898018,(0.0, 2.674486804)
7.16124486923,(0.0, 2.674486804)
7.17134904861,(0.0, 2.674486804)
7.18146586418,(0.0, 2.674486804)
7.19157791138,(0.0, 2.674486804)
7.20169091225,(0.0, 2.674486804)
7.21183896065,(0.0, 2.674486804)
7.22202086449,(0.0, 2.674486804)
7.23220086098,(0.0, 2.674486804)
7.24237990379,(0.0, 2.674486804)
7.25253200531,(0.0, 2.674486804)
7.26268386841,(0.0, 2.674486804)
7.27277493477,(0.0, 2.674486804)
7.28289890289,(0.0, 2.674486804)
7.29301190376,(0.0, 2.674486804)
7.30312299728,(0.0, 2.674486804)
7.31323289871,(0.0, 2.674486804)
7.3233499527,(0.0, 2.674486804)
7.33346390724,(0.0, 0.0)
7.34357595444,(0.0, 0.0)
7.35368204117,(0.0, 0.0)
7.36378788948,(0.0, 0.0)
7.373898983,(0.0, 0.0)
7.38401007652,(0.0, 0.0)
7.39412093163,(0.0, 0.0)
7.40423297882,(0.0, 0.0)
7.41434502602,(0.0, 0.0)
7.42445802689,(0.0, 0.0)
7.43456888199,(0.0, 0.0)
7.44467997551,(0.0, 0.0)
7.45478987694,(0.0, 0.0)
7.46492004395,(0.0, 0.0)
7.47689199448,(0.0, 0.0)
7.4870018959,(0.0, 0.0)
7.49711894989,(0.0, 0.0)
7.50764608383,(0.0, 0.0)
7.51780295372,(0.0, 0.0)
7.52886390686,(0.0, 0.0)
7.54087305069,(0.0, 0.0)
7.55111789703,(0.0, 0.0)
7.56131005287,(0.0, 2.674486804)
7.57141685486,(0.0, 2.674486804)
7.5815320015,(0.0, 2.674486804)
7.59164500237,(0.0, 2.674486804)
7.60175800323,(0.0, 2.674486804)
7.61186885834,(0.0, 2.674486804)
7.62200593948,(0.0, 2.674486804)
7.63212108612,(0.0, 2.674486804)
7.64225387573,(0.0, 2.674486804)
7.65244007111,(0.0, 2.674486804)
7.66258192062,(0.0, 2.674486804)
7.67271399498,(0.0, 2.674486804)
7.68281698227,(0.0, 2.674486804)
7.69293189049,(0.0, 2.674486804)
7.70304393768,(0.0, 2.674486804)
7.71315598488,(0.0, 2.674486804)
7.72326898575,(0.0, 2.674486804)
7.7334048748,(0.0, 2.674486804)
7.74351191521,(0.0, 2.674486804)
7.75364303589,(0.0, 2.674486804)
7.76377701759,(0.0, 2.674486804)
7.77389192581,(0.0, 2.674486804)
7.78402590752,(0.0, -2.674486804)
7.79414892197,(0.0, -2.674486804)
7.8042678833,(0.0, -2.674486804)
7.81438302994,(0.0, -2.674486804)
7.82449603081,(0.0, -2.674486804)
7.83460998535,(0.0, -2.674486804)
7.8447458744,(0.0, -2.674486804)
7.85487890244,(0.0, -2.674486804)
7.86501908302,(0.0, -2.674486804)
7.87509799004,(0.0, -2.674486804)
7.88520503044,(0.0, -2.674486804)
7.89531993866,(0.0, -2.674486804)
7.90543198586,(0.0, -2.674486804)
7.91554498672,(0.0, -2.674486804)
7.92568087578,(0.0, -2.674486804)
7.93581390381,(0.0, -2.674486804)
7.94594788551,(0.0, -2.674486804)
7.95608496666,(0.0, -2.674486804)
7.96621704102,(0.0, -2.674486804)
7.97633099556,(0.0, -2.674486804)
7.98644304276,(0.0, -2.674486804)
7.99656200409,(0.29296875, -2.674486804)
8.00672888756,(0.29296875, 0.0)
8.01689195633,(0.29296875, 0.0)
8.0270049572,(0.29296875, 0.0)
8.03714394569,(0.29296875, 0.0)
8.04727697372,(0.29296875, 0.0)
8.0574119091,(0.29296875, 0.0)
8.06754803658,(0.29296875, 0.0)
8.07766103745,(0.29296875, 0.0)
8.08777403831,(0.29296875, 0.0)
8.09788799286,(0.29296875, 0.0)
8.10799908638,(0.29296875, 0.0)
8.11811208725,(0.29296875, 0.0)
8.12822508812,(0.29296875, 0.0)
8.13836193085,(0.29296875, 0.0)
8.14849805832,(0.29296875, 0.0)
8.15863108635,(0.29296875, 0.0)
8.16875100136,(0.29296875, 0.0)
8.17884898186,(0.29296875, 0.0)
8.18897604942,(0.29296875, 0.0)
8.19909787178,(0.29296875, 0.0)
8.20922088623,(0.29296875, 0.0)
8.21933102608,(0.29296875, 0.0)
8.22944688797,(0.29296875, -2.674486804)
8.2395939827,(0.29296875, -2.674486804)
8.24974989891,(0.29296875, -2.674486804)
8.25986385345,(0.29296875, -2.674486804)
8.26997804642,(0.29296875, -2.674486804)
8.28008294106,(0.29296875, -2.674486804)
8.29019594193,(0.29296875, -2.674486804)
8.30030894279,(0.29296875, -2.674486804)
8.31042194366,(0.29296875, -2.674486804)
8.32053589821,(0.29296875, -2.674486804)
8.33065009117,(0.29296875, -2.674486804)
8.3407869339,(0.29296875, -2.674486804)
8.3509209156,(0.29296875, -2.674486804)
8.36103606224,(0.29296875, -2.674486804)
8.37115001678,(0.29296875, -2.674486804)
8.38126301765,(0.29296875, -2.674486804)
8.39137506485,(0.29296875, -2.674486804)
8.40148806572,(0.29296875, -2.674486804)
8.41162395477,(0.29296875, -2.674486804)
8.42485690117,(0.29296875, -2.674486804)
8.43494391441,(0.0, -2.674486804)
8.44505691528,(0.0, -2.674486804)
8.45517086983,(0.0, 2.674486804)
8.46529388428,(0.0, 2.674486804)
8.47541093826,(0.0, 2.674486804)
8.48552298546,(0.0, 2.674486804)
8.49564790726,(0.0, 2.674486804)
8.50575995445,(0.0, 2.674486804)
8.51587200165,(0.0, 2.674486804)
8.52598404884,(0.0, 2.674486804)
8.53609704971,(0.0, 2.674486804)
8.54621005058,(0.0, 2.674486804)
8.55634689331,(0.0, 2.674486804)
8.56645989418,(0.0, 2.674486804)
8.57657194138,(0.0, 2.674486804)
8.58668398857,(0.0, 2.674486804)
8.59679698944,(0.0, 2.674486804)
8.60690808296,(0.0, 2.674486804)
8.61702108383,(0.0, 2.674486804)
8.62713193893,(0.0, 2.674486804)
8.6372449398,(0.0, 2.674486804)
8.64735603333,(0.0, 2.674486804)
8.65747189522,(0.0, 2.674486804)
8.66759085655,(0.0, 2.674486804)
8.67770695686,(0.0, 0.0)
8.68782496452,(0.0, 0.0)
8.69793605804,(0.0, 0.0)
8.70804595947,(0.0, 0.0)
8.7181558609,(0.0, 0.0)
8.7282679081,(0.0, 0.0)
8.73836803436,(0.0, 0.0)
8.74850606918,(0.0, 0.0)
8.75864100456,(0.0, 0.0)
8.76874709129,(0.0, 0.0)
8.77887105942,(0.0, 0.0)
8.78896808624,(0.0, 0.0)
8.7990899086,(0.0, 0.0)
8.80929398537,(0.0, 0.0)
8.82078289986,(0.0, 0.0)
8.83089208603,(0.0, 0.0)
8.84110188484,(0.0, 0.0)
8.85128307343,(0.0, 0.0)
8.86139297485,(0.0, 0.0)
8.87152504921,(0.0, 0.0)
8.88164806366,(0.0, 0.0)
8.89189505577,(0.0, 0.0)
8.90208697319,(0.0, 2.674486804)
8.91222906113,(0.0, 2.674486804)
8.92233800888,(0.0, 2.674486804)
8.93245792389,(0.0, 2.674486804)
8.94257998466,(0.0, 2.674486804)
8.95278096199,(0.0, 2.674486804)
8.96297693253,(0.0, 2.674486804)
8.97314786911,(0.0, 2.674486804)
8.983314991,(0.0, 2.674486804)
8.99343895912,(0.0, 2.674486804)
9.0035610199,(0.0, 2.674486804)
9.01368904114,(0.0, 2.674486804)
9.02388000488,(0.0, 2.674486804)
9.03404688835,(0.0, 2.674486804)
9.04416799545,(0.0, 2.674486804)
9.05427908897,(0.0, 2.674486804)
9.06439089775,(0.0, 2.674486804)
9.07448601723,(0.0, 2.674486804)
9.08459806442,(0.0, 2.674486804)
9.09681606293,(0.0, 2.674486804)
9.10883188248,(0.0, 2.674486804)
9.1190199852,(0.0, 2.674486804)
9.12922000885,(0.0, -2.674486804)
9.13933300972,(0.0, -2.674486804)
9.14944601059,(0.0, -2.674486804)
9.15955805779,(0.0, -2.674486804)
9.16967105865,(0.0, -2.674486804)
9.17978191376,(0.0, -2.674486804)
9.18991804123,(0.0, -2.674486804)
9.20005106926,(0.0, -2.674486804)
9.21018695831,(0.0, -2.674486804)
9.2202808857,(0.0, -2.674486804)
9.23038005829,(0.0, -2.674486804)
9.24050188065,(0.0, -2.674486804)
9.25060987473,(0.0, -2.674486804)
9.2607228756,(0.0, -2.674486804)
9.27083587646,(0.0, -2.674486804)
9.28094792366,(0.0, -2.674486804)
9.29106092453,(0.0, -2.674486804)
9.30116605759,(0.0, -2.674486804)
9.31127905846,(0.0, -2.674486804)
9.32138490677,(0.0, -2.674486804)
9.33149504662,(0.29296875, -2.674486804)
9.34160685539,(0.29296875, -2.674486804)
9.3517229557,(0.29296875, 0.0)
9.36184287071,(0.29296875, 0.0)
9.37195587158,(0.29296875, 0.0)
9.38206887245,(0.29296875, 0.0)
9.39218091965,(0.29296875, 0.0)
9.40229296684,(0.29296875, 0.0)
9.41240406036,(0.29296875, 0.0)
9.42249703407,(0.29296875, 0.0)
9.43262195587,(0.29296875, 0.0)
9.44272899628,(0.29296875, 0.0)
9.45284295082,(0.29296875, 0.0)
9.46295690536,(0.29296875, 0.0)
9.47306895256,(0.29296875, 0.0)
9.48318195343,(0.29296875, 0.0)
9.4933180809,(0.29296875, 0.0)
9.50343108177,(0.29296875, 0.0)
9.51356196404,(0.29296875, 0.0)
9.52368497849,(0.29296875, 0.0)
9.53379797935,(0.29296875, 0.0)
9.54391002655,(0.29296875, 0.0)
9.55403399467,(0.29296875, 0.0)
9.56415104866,(0.0, 0.0)
9.57435488701,(0.0, 0.0)
9.58452105522,(0.0, 0.0)
9.59463191032,(0.0, 0.0)
9.60473799706,(0.0, 0.0)
9.61485004425,(0.0, 0.0)
9.62496089935,(0.0, 0.0)
9.63507008553,(0.0, 0.0)
9.6451818943,(0.0, 0.0)
9.65528988838,(0.0, 0.0)
9.665391922,(0.0, 0.0)
9.67549991608,(0.0, 0.0)
9.68561196327,(0.0, 0.0)
9.69572305679,(0.0, 0.0)
9.7058339119,(0.0, 0.0)
9.71594405174,(0.0, 0.0)
9.7260620594,(0.0, 0.0)
9.73617887497,(0.0, 0.0)
9.7462580204,(0.0, 0.0)
9.7563688755,(0.0, 0.0)
9.76648592949,(0.0, 0.0)
9.7765789032,(0.0, 0.0)
9.78669905663,(0.0, 0.0)
9.79684400558,(0.0, 2.674486804)
9.80703401566,(0.0, 2.674486804)
9.81719994545,(0.0, 2.674486804)
9.82731294632,(0.0, 2.674486804)
9.83742785454,(0.0, 2.674486804)
9.84753990173,(0.0, 2.674486804)
9.8576529026,(0.0, 2.674486804)
9.86778998375,(0.0, 2.674486804)
9.8779270649,(0.0, 2.674486804)
9.88805985451,(0.0, 2.674486804)
9.89819693565,(0.0, 2.674486804)
9.90831208229,(0.0, 2.674486804)
9.91842508316,(0.0, 2.674486804)
9.92853808403,(0.0, 2.674486804)
9.93864893913,(0.0, 2.674486804)
9.94876289368,(0.0, 2.674486804)
9.95887494087,(0.0, 2.674486804)
9.96898794174,(0.0, 2.674486804)
9.97912287712,(0.0, 2.674486804)
9.99288105965,(0.0, 2.674486804)
10.0029900074,(0.0, 2.674486804)
10.0131099224,(0.0, 2.674486804)
10.0233139992,(0.0, 0.0)
10.0335068703,(0.0, 0.0)
10.0436279774,(0.0, 0.0)
10.053732872,(0.0, 0.0)
10.0638449192,(0.0, 0.0)
10.0751788616,(0.0, 0.0)
10.0854170322,(0.0, 0.0)
10.0955300331,(0.0, 0.0)
10.1056480408,(0.0, 0.0)
10.1157739162,(0.0, 0.0)
10.1258850098,(0.0, 0.0)
10.1360220909,(0.0, 0.0)
10.1461439133,(0.0, 0.0)
10.1562409401,(0.0, 0.0)
10.1663720608,(0.0, 0.0)
10.1764900684,(0.0, 0.0)
10.1866769791,(0.0, 0.0)
10.1968328953,(0.0, 0.0)
10.2070980072,(0.0, 0.0)
10.2173190117,(0.0, 0.0)
10.2274320126,(0.0, 0.0)
10.2375469208,(0.0, 0.0)
10.2476680279,(0.0, -2.674486804)
10.2579739094,(0.0, -2.674486804)
10.2681500912,(0.0, -2.674486804)
10.2782690525,(0.0, -2.674486804)
10.2884118557,(0.0, -2.674486804)
10.2985239029,(0.0, -2.674486804)
10.3088140488,(0.0, -2.674486804)
10.3189609051,(0.0, -2.674486804)
10.3290829659,(0.0, -2.674486804)
10.3391849995,(0.0, -2.674486804)
10.3493070602,(0.0, -2.674486804)
10.3594360352,(0.0, -2.674486804)
10.3695969582,(0.0, -2.674486804)
10.3797650337,(0.0, -2.674486804)
10.3899879456,(0.0, -2.674486804)
10.4001710415,(0.0, -2.674486804)
10.4102950096,(0.0, -2.674486804)
10.4204149246,(0.0, -2.674486804)
10.4305238724,(0.0, -2.674486804)
10.4406349659,(0.0, -2.674486804)
10.4507479668,(0.29296875, -2.674486804)
10.4608619213,(0.29296875, -2.674486804)
10.4709749222,(0.29296875, -2.674486804)
10.4811000824,(0.29296875, -2.674486804)
10.4912180901,(0.29296875, -2.674486804)
10.5013320446,(0.29296875, -2.674486804)
10.5114459991,(0.29296875, -2.674486804)
10.5215599537,(0.29296875, -2.674486804)
10.5316729546,(0.29296875, -2.674486804)
10.5417859554,(0.29296875, -2.674486804)
10.5518980026,(0.29296875, -2.674486804)
10.5620100498,(0.29296875, -2.674486804)
10.5721230507,(0.29296875, -2.674486804)
10.5822370052,(0.29296875, -2.674486804)
10.5923509598,(0.29296875, -2.674486804)
10.6024880409,(0.29296875, -2.674486804)
10.6126289368,(0.29296875, -2.674486804)
10.6227219105,(0.29296875, -2.674486804)
10.6328439713,(0.29296875, -2.674486804)
10.6429579258,(0.29296875, -2.674486804)
10.6530718803,(0.29296875, -2.674486804)
10.664880991,(0.29296875, -2.674486804)
10.6750099659,(0.0, -2.674486804)
10.6851449013,(0.0, -2.674486804)
10.6952838898,(0.0, 2.674486804)
10.70540905,(0.0, 2.674486804)
10.7155249119,(0.0, 2.674486804)
10.7256369591,(0.0, 2.674486804)
10.7357490063,(0.0, 2.674486804)
10.7458610535,(0.0, 2.674486804)
10.7559719086,(0.0, 2.674486804)
10.7660849094,(0.0, 2.674486804)
10.7761979103,(0.0, 2.674486804)
10.7863330841,(0.0, 2.674486804)
10.7964658737,(0.0, 2.674486804)
10.8065998554,(0.0, 2.674486804)
10.8167350292,(0.0, 2.674486804)
10.8268718719,(0.0, 2.674486804)
10.8369810581,(0.0, 2.674486804)
10.847094059,(0.0, 2.674486804)
10.8572080135,(0.0, 2.674486804)
10.8673188686,(0.0, 2.674486804)
10.8774318695,(0.0, 2.674486804)
10.8875439167,(0.0, 2.674486804)
10.8977708817,(0.0, 2.674486804)
10.9078860283,(0.0, 2.674486804)
10.9180018902,(0.0, 0.0)
10.9281160831,(0.0, 0.0)
10.9382300377,(0.0, 0.0)
10.9483408928,(0.0, 0.0)
10.95845294,(0.0, 0.0)
10.9685649872,(0.0, 0.0)
10.9786748886,(0.0, 0.0)
10.9887859821,(0.0, 0.0)
10.9989199638,(0.0, 0.0)
11.0090520382,(0.0, 0.0)
11.019190073,(0.0, 0.0)
11.0293259621,(0.0, 0.0)
11.0394558907,(0.0, 0.0)
11.0495679379,(0.0, 0.0)
11.0596768856,(0.0, 0.0)
11.0697879791,(0.0, 0.0)
11.0798990726,(0.0, 0.0)
11.0900318623,(0.0, 0.0)
11.1001648903,(0.0, 0.0)
11.1128790379,(0.0, 0.0)
11.1229929924,(0.0, 0.0)
11.1331069469,(0.0, 0.0)
11.1432230473,(0.0, -2.674486804)
11.1534039974,(0.0, -2.674486804)
11.1635248661,(0.0, -2.674486804)
11.1736400127,(0.0, -2.674486804)
11.1837520599,(0.0, -2.674486804)
11.1938650608,(0.0, -2.674486804)
11.2039768696,(0.0, -2.674486804)
11.2140870094,(0.0, -2.674486804)
11.224200964,(0.0, -2.674486804)
11.2343189716,(0.0, -2.674486804)
11.2444300652,(0.0, -2.674486804)
11.254543066,(0.0, -2.674486804)
11.2646639347,(0.0, -2.674486804)
11.2747769356,(0.0, -2.674486804)
11.2848770618,(0.0, -2.674486804)
11.2949690819,(0.0, -2.674486804)
11.3050630093,(0.0, -2.674486804)
11.3151619434,(0.0, -2.674486804)
11.3252530098,(0.0, -2.674486804)
11.3353588581,(0.0, -2.674486804)
11.3455739021,(0.0, -2.674486804)
11.3556559086,(0.0, -2.674486804)
11.3657670021,(0.0, -2.674486804)
11.3758890629,(0.0, -2.674486804)
11.3860490322,(0.0, -2.674486804)
11.3961899281,(0.0, -2.674486804)
11.4063558578,(0.0, -2.674486804)
11.4165420532,(0.0, -2.674486804)
11.426651001,(0.0, -2.674486804)
11.4367558956,(0.0, -2.674486804)
11.4468579292,(0.0, -2.674486804)
11.4569680691,(0.0, -2.674486804)
11.4670929909,(0.0, -2.674486804)
11.4772150517,(0.0, -2.674486804)
11.4873359203,(0.0, -2.674486804)
11.4974579811,(0.0, -2.674486804)
11.5088870525,(0.0, -2.674486804)
11.5189890862,(0.0, -2.674486804)
11.529102087,(0.0, -2.674486804)
11.5392580032,(0.0, -2.674486804)
11.5493938923,(0.0, -2.674486804)
11.5595068932,(0.0, -2.674486804)
11.5698239803,(0.29296875, -2.674486804)
11.5800149441,(0.29296875, -2.674486804)
11.5901989937,(0.29296875, 0.0)
11.6003799438,(0.29296875, 0.0)
11.6105079651,(0.29296875, 0.0)
11.6206269264,(0.29296875, 0.0)
11.630753994,(0.29296875, 0.0)
11.6409180164,(0.29296875, 0.0)
11.6510989666,(0.29296875, 0.0)
11.6612238884,(0.29296875, 0.0)
11.6713459492,(0.29296875, 0.0)
11.6814248562,(0.29296875, 0.0)
11.6915359497,(0.29296875, 0.0)
11.7016489506,(0.29296875, 0.0)
11.7117609978,(0.29296875, 0.0)
11.721873045,(0.29296875, 0.0)
11.7319860458,(0.29296875, 0.0)
11.7421000004,(0.29296875, 0.0)
11.7522120476,(0.29296875, 0.0)
11.7623229027,(0.29296875, 0.0)
11.7724339962,(0.29296875, 0.0)
11.7848389149,(0.29296875, 0.0)
11.7949750423,(0.0, 0.0)
11.8050839901,(0.0, 0.0)
11.8152000904,(0.0, 2.674486804)
11.8288888931,(0.0, 2.674486804)
11.8389780521,(0.0, 2.674486804)
11.84907794,(0.0, 2.674486804)
11.8591890335,(0.0, 2.674486804)
11.8693020344,(0.0, 2.674486804)
11.8794150352,(0.0, 2.674486804)
11.8894929886,(0.0, 2.674486804)
11.8996059895,(0.0, 2.674486804)
11.9097418785,(0.0, 2.674486804)
11.9198739529,(0.0, 2.674486804)
11.9299609661,(0.0, 2.674486804)
11.9400758743,(0.0, 2.674486804)
11.9501869678,(0.0, 2.674486804)
11.9602999687,(0.0, 2.674486804)
11.9704110622,(0.0, 2.674486804)
11.9805219173,(0.0, 2.674486804)
11.9906339645,(0.0, 2.674486804)
12.0007460117,(0.0, 2.674486804)
12.0108590126,(0.0, 2.674486804)
12.0209760666,(0.0, 2.674486804)
12.0311079025,(0.0, 2.674486804)
12.0412800312,(0.0, 2.674486804)
12.0514318943,(0.0, 2.674486804)
12.0615439415,(0.0, 2.674486804)
12.0716569424,(0.0, 2.674486804)
12.0817670822,(0.0, 2.674486804)
12.091878891,(0.0, 2.674486804)
12.1020159721,(0.0, 2.674486804)
12.1121480465,(0.0, 2.674486804)
12.1222839355,(0.0, 2.674486804)
12.132420063,(0.0, 2.674486804)
12.1425540447,(0.0, 2.674486804)
12.1526758671,(0.0, 2.674486804)
12.1627850533,(0.0, 2.674486804)
12.1729059219,(0.0, 2.674486804)
12.1830220222,(0.0, 2.674486804)
12.1932070255,(0.0, 2.674486804)
12.2033190727,(0.0, 2.674486804)
12.2134320736,(0.0, 2.674486804)
12.2235429287,(0.0, 2.674486804)
12.2336790562,(0.0, 2.674486804)
12.2437939644,(0.0, 2.674486804)
12.253911972,(0.0, 2.674486804)
12.2640259266,(0.0, 0.0)
12.2741808891,(0.0, 0.0)
12.2843248844,(0.0, 0.0)
12.2944750786,(0.0, 0.0)
12.3046200275,(0.0, 0.0)
12.3147699833,(0.0, 0.0)
12.3249189854,(0.0, 0.0)
12.3350670338,(0.0, 0.0)
12.345195055,(0.0, 0.0)
12.3553218842,(0.0, 0.0)
12.3654339314,(0.0, 0.0)
12.3755578995,(0.0, 0.0)
12.3888590336,(0.0, 0.0)
12.3989729881,(0.0, 0.0)
12.4090850353,(0.0, 0.0)
12.4191958904,(0.0, 0.0)
12.4293088913,(0.0, 0.0)
12.4393889904,(0.0, 0.0)
12.4528849125,(0.0, 0.0)
12.4630119801,(0.0, 0.0)
12.4730949402,(0.0, 0.0)
12.4832129478,(0.0, -2.674486804)
12.4933309555,(0.0, -2.674486804)
12.5034608841,(0.0, -2.674486804)
12.5135729313,(0.0, -2.674486804)
12.5236859322,(0.0, -2.674486804)
12.533798933,(0.0, -2.674486804)
12.5439109802,(0.0, -2.674486804)
12.5540468693,(0.0, -2.674486804)
12.5641829967,(0.0, -2.674486804)
12.5743160248,(0.0, -2.674486804)
12.584428072,(0.0, -2.674486804)
12.5945389271,(0.0, -2.674486804)
12.6046180725,(0.0, -2.674486804)
12.6147298813,(0.0, -2.674486804)
12.6248509884,(0.0, -2.674486804)
12.6349718571,(0.0, -2.674486804)
12.6450719833,(0.0, -2.674486804)
12.6551830769,(0.0, -2.674486804)
12.6653108597,(0.0, -2.674486804)
12.6769070625,(0.0, -2.674486804)
12.6870520115,(0.0, -2.674486804)
12.6971790791,(0.29296875, -2.674486804)
12.7072939873,(0.29296875, -2.674486804)
12.7174079418,(0.29296875, -2.674486804)
12.7275350094,(0.29296875, -2.674486804)
12.7376539707,(0.29296875, -2.674486804)
12.7477860451,(0.29296875, -2.674486804)
12.7579779625,(0.29296875, -2.674486804)
12.7681510448,(0.29296875, -2.674486804)
12.7782719135,(0.29296875, -2.674486804)
12.788394928,(0.29296875, -2.674486804)
12.7985248566,(0.29296875, -2.674486804)
12.8086280823,(0.29296875, -2.674486804)
12.8187520504,(0.29296875, -2.674486804)
12.8289060593,(0.29296875, -2.674486804)
12.8390100002,(0.29296875, -2.674486804)
12.8491048813,(0.29296875, -2.674486804)
12.8592278957,(0.29296875, -2.674486804)
12.8694140911,(0.29296875, -2.674486804)
12.8796069622,(0.29296875, -2.674486804)
12.88971591,(0.29296875, -2.674486804)
12.9008638859,(0.29296875, -2.674486804)
12.9110040665,(0.29296875, -2.674486804)
12.9211509228,(0.0, -2.674486804)
12.9312670231,(0.0, 0.0)
12.9414920807,(0.0, 0.0)
12.9516589642,(0.0, 0.0)
12.9617700577,(0.0, 0.0)
12.9718799591,(0.0, 0.0)
12.9819920063,(0.0, 0.0)
12.9920969009,(0.0, 0.0)
13.0022010803,(0.0, 0.0)
13.0123100281,(0.0, 0.0)
13.0224199295,(0.0, 0.0)
13.032531023,(0.0, 0.0)
13.0426430702,(0.0, 0.0)
13.0527250767,(0.0, 0.0)
13.0628380775,(0.0, 0.0)
13.0729539394,(0.0, 0.0)
13.0830659866,(0.0, 0.0)
13.0931460857,(0.0, 0.0)
13.1032779217,(0.0, 0.0)
13.1134140491,(0.0, 0.0)
13.1248350143,(0.0, 0.0)
13.1349599361,(0.0, 0.0)
13.1450769901,(0.0, 0.0)
13.1551930904,(0.0, 2.674486804)
13.1653180122,(0.0, 2.674486804)
13.1754369736,(0.0, 2.674486804)
13.185544014,(0.0, 2.674486804)
13.1956548691,(0.0, 2.674486804)
13.2057669163,(0.0, 2.674486804)
13.2158780098,(0.0, 2.674486804)
13.2259850502,(0.0, 2.674486804)
13.2360959053,(0.0, 2.674486804)
13.2462089062,(0.0, 2.674486804)
13.2563240528,(0.0, 2.674486804)
13.2664358616,(0.0, 2.674486804)
13.2765488625,(0.0, 2.674486804)
13.2866618633,(0.0, 2.674486804)
13.3009169102,(0.0, 2.674486804)
13.3110289574,(0.0, 2.674486804)
13.3211419582,(0.0, 2.674486804)
13.3312540054,(0.0, 2.674486804)
13.3413670063,(0.0, 2.674486804)
13.3514778614,(0.0, 2.674486804)
13.3648340702,(0.0, 2.674486804)
13.3750319481,(0.0, 2.674486804)
13.385176897,(0.0, -2.674486804)
13.39529109,(0.0, -2.674486804)
13.4053928852,(0.0, -2.674486804)
13.4154748917,(0.0, -2.674486804)
13.425590992,(0.0, -2.674486804)
13.4357130527,(0.0, -2.674486804)
13.4458260536,(0.0, -2.674486804)
13.4559390545,(0.0, -2.674486804)
13.4660520554,(0.0, -2.674486804)
13.4761638641,(0.0, -2.674486804)
13.486276865,(0.0, -2.674486804)
13.4963889122,(0.0, -2.674486804)
13.5065009594,(0.0, -2.674486804)
13.5166139603,(0.0, -2.674486804)
13.5267260075,(0.0, -2.674486804)
13.5368368626,(0.0, -2.674486804)
13.5469489098,(0.0, -2.674486804)
13.557060957,(0.0, -2.674486804)
13.5671730042,(0.0, -2.674486804)
13.5773088932,(0.0, -2.674486804)
13.587446928,(0.0, -2.674486804)
13.5975670815,(0.0, -2.674486804)
13.607749939,(0.0, 0.0)
13.6179208755,(0.0, 0.0)
13.6280329227,(0.0, 0.0)
13.6381449699,(0.0, 0.0)
13.6482579708,(0.0, 0.0)
13.6583578587,(0.0, 0.0)
13.6684699059,(0.0, 0.0)
13.678581953,(0.0, 0.0)
13.6886930466,(0.0, 0.0)
13.6988048553,(0.0, 0.0)
13.7089159489,(0.0, 0.0)
13.7190320492,(0.0, 0.0)
13.7291359901,(0.0, 0.0)
13.7392470837,(0.0, 0.0)
13.7493588924,(0.0, 0.0)
13.7594690323,(0.0, 0.0)
13.7695810795,(0.0, 0.0)
13.7796909809,(0.0, 0.0)
13.7898008823,(0.0, 0.0)
13.7999110222,(0.0, 0.0)
13.8100240231,(0.29296875, 0.0)
13.8201298714,(0.29296875, 0.0)
13.8302149773,(0.29296875, -2.674486804)
13.8405408859,(0.29296875, -2.674486804)
13.8507618904,(0.29296875, -2.674486804)
13.860877037,(0.29296875, -2.674486804)
13.8709900379,(0.29296875, -2.674486804)
13.8811039925,(0.29296875, -2.674486804)
13.8912189007,(0.29296875, -2.674486804)
13.9013319016,(0.29296875, -2.674486804)
